Registration State,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Vehicle Expiration Date,Violation Location,Issuer Code,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Date First Observed,Law Section,Violation Legal Code,Days Parking In Effect,From Hours In Effect,To Hours In Effect,Unregistered Vehicle?,Vehicle Year,Feet From Curb,Vehicle Color,Issuing Agency
0.7692307692307693,0.05896805896805897,0.696969696969697,0.8048780487804879,0.5227272727272727,,0.8260869565217391,0.9411604508509732,0.5160751565762004,,0.9622641509433962,0.9961240310077519,0.3839750260145682,0.058823529411764705,0.47103918228279384,1.0,0.5647410358565738,0.8844444444444445,1.0,1.0,1.0,,0.0,0.1,P
0.6153846153846154,0.4914004914004914,0.16161616161616163,0.8048780487804879,0.9090909090909091,,0.5434782608695652,0.3323407992796675,0.13068893528183717,,0.9056603773584906,0.9961240310077519,0.6253902185223725,0.23420479302832245,0.469335604770017,1.0,0.5577689243027888,0.9555555555555556,0.968944099378882,0.978328173374613,1.0,,0.0,0.8,P
0.11538461538461539,0.019656019656019656,0.16161616161616163,0.8048780487804879,0.6477272727272727,0.0015619284874008135,0.0,0.9404901637630942,0.18079331941544885,,0.9433962264150944,0.9883720930232558,0.372528616024974,0.48474945533769065,0.4684838160136286,1.0,0.5557768924302788,0.9111111111111111,0.9409937888198758,0.9504643962848297,1.0,,0.0,0.1,P
0.6538461538461539,0.04176904176904177,0.32323232323232326,1.0,0.6931818181818182,,0.09420289855072464,0.9359699968646241,0.7018789144050104,,0.9433962264150944,0.9883720930232558,0.36524453694068676,0.8714596949891068,0.4676320272572402,1.0,0.5547808764940239,0.8844444444444445,1.0,1.0,1.0,0.008220502901353965,0.0,0.3,P
0.6153846153846154,0.48157248157248156,0.09090909090909091,0.8048780487804879,0.8409090909090909,,0.717391304347826,0.9606128453938112,0.18079331941544885,,0.9622641509433962,0.9961240310077519,0.4183142559833507,0.1840958605664488,0.46678023850085176,1.0,0.5537848605577689,0.8844444444444445,1.0,1.0,1.0,,0.0,0.9,P
0.6538461538461539,0.13513513513513514,0.41414141414141414,0.9024390243902439,0.7045454545454546,0.0014828435006969364,0.7753623188405797,0.9437119634688512,0.9227557411273486,,0.9622641509433962,0.9883720930232558,0.5619146722164412,0.21568627450980393,0.46592844974446335,1.0,0.5527888446215139,0.8844444444444445,1.0,1.0,1.0,0.013056092843326886,0.0,0.9,P
0.07692307692307693,0.0687960687960688,0.35353535353535354,0.8048780487804879,0.7613636363636364,,0.4492753623188406,0.9533984660776448,0.7444676409185803,,0.9056603773584906,0.9883720930232558,0.5005202913631633,0.3540305010893246,0.46507666098807493,1.0,0.5517928286852589,0.8844444444444445,1.0,1.0,1.0,,0.0,0.1,P
0.7692307692307693,0.04668304668304668,0.35353535353535354,0.8048780487804879,0.5,,0.2246376811594203,0.9423693794367579,0.8237995824634654,,0.9433962264150944,0.9883720930232558,0.6607700312174818,0.1383442265795207,0.47018739352640543,1.0,0.5507968127490039,0.8844444444444445,1.0,1.0,1.0,,0.6,0.9,P
0.6538461538461539,0.5773955773955773,0.45454545454545453,0.8048780487804879,0.6704545454545454,0.0030744288581116617,0.2826086956521739,0.9574061196105702,0.7745302713987473,,0.8867924528301887,0.9961240310077519,0.2559833506763788,0.07080610021786492,0.4778534923339012,1.0,0.5567729083665338,0.8844444444444445,1.0,1.0,1.0,0.012572533849129593,0.0,0.5,P
0.6538461538461539,0.44226044226044225,0.6666666666666666,0.5365853658536586,0.8409090909090909,0.002936030131379961,0.8840579710144928,0.939309373166006,0.3373695198329854,,0.9811320754716981,0.9883720930232558,0.8355879292403746,0.5228758169934641,0.4787052810902896,1.0,0.5657370517928287,0.8844444444444445,1.0,1.0,1.0,0.013539651837524178,0.0,0.1,P
0.6538461538461539,0.4914004914004914,0.16161616161616163,0.8048780487804879,0.6477272727272727,0.0030942001047876027,0.644927536231884,0.33235084856134484,0.33820459290187893,,0.9056603773584906,0.9883720930232558,0.7107180020811654,0.5032679738562091,0.479557069846678,1.0,0.5667330677290837,0.9555555555555556,0.984472049689441,0.9969040247678018,1.0,0.006286266924564797,0.0,0.8,P
0.6538461538461539,0.3906633906633907,0.35353535353535354,1.0,1.0,0.002555433632867756,0.09420289855072464,0.9539612258515762,0.667223382045929,,0.9433962264150944,0.9883720930232558,0.2570239334027055,0.7440087145969498,0.49233390119250425,1.0,0.5677290836653387,0.8844444444444445,1.0,1.0,1.0,0.009671179883945842,0.0,0.9,P
0.6538461538461539,0.09828009828009827,0.41414141414141414,1.0,0.6022727272727273,,0.5652173913043478,0.9757621375224099,0.7828810020876827,,0.9433962264150944,0.9961240310077519,0.404786680541103,0.07080610021786492,0.49148211243611584,1.0,0.5826693227091634,0.8844444444444445,1.0,1.0,1.0,0.01160541586073501,0.0,0.9,P
0.7692307692307693,0.42997542997543,0.09090909090909091,0.8292682926829268,0.5340909090909091,,0.8623188405797102,0.9604520568869738,0.7966597077244258,,0.9811320754716981,0.9883720930232558,0.522372528616025,0.6830065359477124,0.4906303236797274,1.0,0.5816733067729084,0.8844444444444445,1.0,1.0,1.0,,0.0,0.9,P
0.6538461538461539,0.4914004914004914,0.16161616161616163,0.17073170731707318,0.10227272727272728,0.002718546417944383,0.5362318840579711,0.3586035920152428,,,0.7358490566037735,0.9883720930232558,0.8459937565036421,0.5958605664488017,0.489778534923339,1.0,0.5806772908366534,0.9555555555555556,0.8105590062111802,0.9721362229102167,1.0,0.008704061895551257,0.0,0.5,P
0.6538461538461539,0.9631449631449631,0.696969696969697,1.0,0.6931818181818182,,0.0,,0.5294363256784969,,0.9433962264150944,0.9883720930232558,0.5327783558792925,0.9934640522875817,0.4889267461669506,1.0,0.5796812749003984,0.8844444444444445,1.0,1.0,1.0,0.005319148936170213,0.0,0.3,P
0.6538461538461539,0.07616707616707617,0.7373737373737373,1.0,0.6022727272727273,0.001398815702324074,0.5217391304347826,0.9389285053904347,0.9519832985386221,,0.9056603773584906,0.9883720930232558,0.45369406867845996,0.5174291938997821,0.48807495741056217,1.0,0.5786852589641435,0.8844444444444445,1.0,1.0,1.0,0.008704061895551257,0.0,0.9,P
0.11538461538461539,0.4914004914004914,0.16161616161616163,0.8048780487804879,0.9545454545454546,0.002842116709669128,0.5217391304347826,0.33392758085652036,0.3511482254697286,,0.7169811320754716,0.9961240310077519,0.5920915712799167,0.28431372549019607,0.48722316865417375,1.0,0.5776892430278885,0.9555555555555556,0.984472049689441,0.9969040247678018,1.0,,0.0,0.9,P
0.6538461538461539,0.7567567567567568,0.35353535353535354,0.8048780487804879,0.8522727272727273,,0.5,0.9431522184794231,0.33444676409185803,,0.9056603773584906,0.9883720930232558,0.5452653485952134,0.9596949891067538,0.48637137989778534,1.0,0.5766932270916335,0.8844444444444445,1.0,1.0,1.0,,0.0,0.1,P
0.6538461538461539,0.457002457002457,0.696969696969697,0.8048780487804879,0.5113636363636364,0.002654289866247462,0.3695652173913043,0.9578663767113926,0.048016701461377875,,0.8867924528301887,0.9883720930232558,0.951092611862643,0.37145969498910675,0.4855195911413969,1.0,0.5756972111553785,0.8844444444444445,1.0,1.0,1.0,0.013539651837524178,0.0,0.1,P
0.6538461538461539,0.5921375921375921,0.41414141414141414,1.0,0.5568181818181818,0.0037466512450942233,0.6304347826086957,0.9659248956884562,0.7202505219206681,,0.9056603773584906,0.9883720930232558,0.8470343392299687,0.9041394335511983,0.4846678023850085,1.0,0.5747011952191236,0.8844444444444445,1.0,1.0,1.0,0.01160541586073501,0.0,0.9,P
0.6538461538461539,0.371007371007371,0.1414141414141414,0.8048780487804879,0.5227272727272727,0.0028025742163172458,0.4782608695652174,0.9559328949166713,0.5077244258872652,0.5028224055579679,0.9056603773584906,0.9883720930232558,0.9531737773152965,0.8366013071895425,0.4838160136286201,1.0,0.5737051792828686,0.8844444444444445,1.0,1.0,1.0,0.009671179883945842,0.0,0.2,P
0.07692307692307693,0.044226044226044224,0.1414141414141414,0.8292682926829268,0.6022727272727273,0.002164951511017581,0.5217391304347826,0.9583457274474021,0.7653444676409186,,0.9056603773584906,0.9961240310077519,0.9146722164412071,0.7287581699346405,0.4829642248722317,1.0,0.5727091633466136,0.8844444444444445,1.0,1.0,1.0,0.008704061895551257,0.0,0.9,P
0.6538461538461539,0.4914004914004914,0.696969696969697,0.8048780487804879,0.6818181818181818,0.002718546417944383,0.6014492753623188,0.35561895535707105,0.4534446764091858,,0.9056603773584906,0.9883720930232558,0.42351716961498437,0.7124183006535948,0.48211243611584326,1.0,0.5717131474103586,0.8844444444444445,1.0,1.0,1.0,0.01402321083172147,0.0,0.8,P
0.6538461538461539,0.06142506142506143,0.41414141414141414,0.8292682926829268,0.5568181818181818,0.0020908093359826895,0.2971014492753623,0.9555168546552293,0.6851774530271397,,0.8867924528301887,0.9961240310077519,0.6971904266389178,0.05555555555555555,0.48126064735945484,1.0,0.5707171314741036,0.8844444444444445,1.0,1.0,1.0,0.006769825918762089,0.0,0.5,P
0.6538461538461539,0.08108108108108109,0.7373737373737373,1.0,0.6022727272727273,0.0019622962325889595,0.7898550724637681,0.934588220633989,0.043006263048016705,,0.9622641509433962,0.9883720930232558,0.3517169614984391,0.5533769063180828,0.4804088586030664,1.0,0.5697211155378487,0.8844444444444445,0.9596273291925466,0.9752321981424149,1.0,0.008704061895551257,0.0,0.9,P
0.6538461538461539,0.4643734643734644,0.15151515151515152,0.8048780487804879,0.6022727272727273,0.0022736933677352574,0.8695652173913043,0.9519825222893068,0.4605427974947808,,0.9811320754716981,0.9883720930232558,0.47346514047866806,0.985838779956427,0.46422487223168657,1.0,0.5687250996015937,0.8844444444444445,1.0,1.0,1.0,0.014506769825918761,0.0,0.9,P
0.6538461538461539,0.07862407862407862,0.6666666666666666,0.8048780487804879,0.5681818181818182,0.002244036497721346,0.2971014492753623,0.9562946690570558,,,0.8867924528301887,0.9883720930232558,0.4214360041623309,0.2570806100217865,0.46337308347529815,1.0,0.549800796812749,0.8844444444444445,1.0,1.0,1.0,0.010154738878143133,0.0,0.5,P
0.6538461538461539,0.4914004914004914,0.32323232323232326,0.8292682926829268,0.9772727272727273,0.00278774578131029,0.6014492753623188,0.3641859679870083,0.6810020876826722,,0.9056603773584906,0.9883720930232558,0.413111342351717,0.1655773420479303,0.46252129471890974,1.0,0.5836653386454184,0.9955555555555555,0.9782608695652174,0.9566563467492261,1.0,0.006286266924564797,0.0,0.2,P
0.6538461538461539,0.09828009828009827,0.41414141414141414,1.0,0.20454545454545456,,0.7463768115942029,0.9495375320572086,0.8229645093945719,,0.9622641509433962,0.7170542635658915,0.8969823100936525,0.4651416122004357,0.44718909710391824,1.0,0.548804780876494,0.8844444444444445,1.0,1.0,1.0,,0.0,0.9,P
0.6538461538461539,0.48894348894348894,0.35353535353535354,0.8048780487804879,0.6022727272727273,0.002550490821198771,0.4782608695652174,0.9594843110614454,0.07766179540709812,,0.9056603773584906,0.9883720930232558,0.5317377731529657,0.39433551198257083,0.4454855195911414,1.0,0.546812749003984,0.8844444444444445,1.0,1.0,1.0,0.010638297872340425,0.0,0.5,P
0.6538461538461539,0.10319410319410319,0.41414141414141414,0.8048780487804879,0.6022727272727273,0.0020611524659687776,0.3333333333333333,0.9490280334761672,0.5139874739039666,,0.8867924528301887,0.9883720930232558,0.09469302809573361,0.3431372549019608,0.444633730834753,1.0,0.5268924302788844,0.8844444444444445,1.0,1.0,1.0,0.007736943907156673,0.0,0.5,P
0.6538461538461539,0.42997542997543,0.35353535353535354,0.8048780487804879,0.8409090909090909,0.0030497147997667353,0.5362318840579711,0.939737472565461,0.8229645093945719,,0.9056603773584906,0.9961240310077519,0.9854318418314256,0.9945533769063181,0.4437819420783646,1.0,0.5258964143426295,0.8844444444444445,1.0,1.0,1.0,0.01402321083172147,0.0,0.1,P
0.0,0.04914004914004914,0.7575757575757576,0.6341463414634146,0.8068181818181818,,0.5362318840579711,0.914552967753865,0.37202505219206683,,0.9056603773584906,0.7054263565891473,0.09573361082206035,0.2701525054466231,0.44293015332197616,1.0,0.5249003984063745,0.8844444444444445,1.0,1.0,1.0,,0.0,0.5,P
0.6538461538461539,0.10810810810810811,0.41414141414141414,1.0,0.5568181818181818,0.002155065887679498,0.2826086956521739,0.9526749177968759,0.4104384133611691,,0.8867924528301887,0.9883720930232558,0.6503642039542143,0.9771241830065359,0.44207836456558774,1.0,0.5239043824701195,0.8844444444444445,1.0,1.0,1.0,0.007736943907156673,0.0,0.9,P
0.6538461538461539,0.44717444717444715,0.1111111111111111,0.8048780487804879,0.9545454545454546,0.0022539221210593164,0.12318840579710146,0.9197836188669234,0.7411273486430063,,0.9433962264150944,0.9883720930232558,0.5442247658688866,0.8790849673202614,0.44122657580919933,1.0,0.5229083665338645,0.8844444444444445,1.0,1.0,1.0,0.01402321083172147,0.0,0.1,P
0.6538461538461539,0.04176904176904177,0.696969696969697,0.8048780487804879,0.8409090909090909,0.002006781537609827,0.5362318840579711,0.9513554471126404,,,0.9056603773584906,0.7596899224806202,0.09781477627471384,0.8965141612200436,0.4463373083475298,1.0,0.5219123505976095,0.8844444444444445,1.0,1.0,1.0,0.012088974854932301,0.0,0.1,P
0.6538461538461539,0.4963144963144963,0.09090909090909091,0.8048780487804879,0.6477272727272727,0.0028174026513242017,0.717391304347826,0.9608118211710227,0.9156576200417537,,0.9622641509433962,0.9961240310077519,0.5442247658688866,0.7995642701525054,0.4403747870528109,1.0,0.5278884462151394,0.8844444444444445,1.0,1.0,1.0,0.013056092843326886,0.0,0.5,P
0.0,0.13513513513513514,0.7373737373737373,1.0,0.6022727272727273,0.002219322439376419,0.3333333333333333,0.9527332036306044,0.19123173277661795,,0.8867924528301887,0.7635658914728682,0.2060353798126951,0.6154684095860566,0.4386712095400341,1.0,0.5209163346613546,0.8844444444444445,1.0,1.0,1.0,0.013539651837524178,0.0,0.9,P
0.6538461538461539,0.6732186732186732,0.6565656565656566,0.8048780487804879,0.5227272727272727,,0.13043478260869565,0.357951393634383,0.4772442588726514,,0.9433962264150944,0.9883720930232558,0.4120707596253902,0.0718954248366013,0.43781942078364566,1.0,0.5189243027888446,0.4577777777777778,0.7950310559006211,0.8390092879256966,0.9591836734693877,,0.0,0.1,T
0.6153846153846154,0.2285012285012285,0.797979797979798,0.6341463414634146,0.6931818181818182,,0.0,0.35872016368269993,0.32901878914405014,,0.9433962264150944,0.9922480620155039,1.0,0.7026143790849673,0.43696763202725725,1.0,0.5179282868525896,0.6622222222222223,0.7888198757763976,0.8080495356037152,0.9533527696793003,,0.0,0.6,T
0.07692307692307693,0.22358722358722358,0.35353535353535354,0.8292682926829268,0.9318181818181818,,0.2246376811594203,0.3567484946176047,0.2175365344467641,,0.9433962264150944,0.9883720930232558,0.7346514047866806,0.8159041394335512,0.43611584327086883,1.0,0.5169322709163346,1.0,0.782608695652174,0.8018575851393189,0.9620991253644315,,1.0,0.5,T
0.6538461538461539,0.2678132678132678,0.6666666666666666,0.8292682926829268,0.9545454545454546,0.0022242652510454045,0.13768115942028986,0.3568409480090363,0.5139874739039666,,0.9433962264150944,0.9961240310077519,0.36940686784599375,0.7396514161220044,0.4352640545144804,1.0,0.5159362549800797,1.0,0.8198757763975155,0.7987616099071208,0.9650145772594753,0.00918762088974855,0.0,0.5,T
0.6538461538461539,0.24078624078624078,0.09090909090909091,1.0,0.6022727272727273,0.002392320847791017,0.0,0.35820162074814893,0.5711899791231733,,0.9433962264150944,0.9883720930232558,0.8376690946930281,0.9662309368191722,0.434412265758092,1.0,0.5149402390438247,1.0,0.7732919254658385,0.7956656346749226,0.967930029154519,0.011121856866537718,0.0,0.9,T
0.6538461538461539,0.9115479115479116,0.12121212121212122,1.0,0.7386363636363636,0.0032919125715472394,0.0,0.3627438960663092,0.5286012526096033,,0.9433962264150944,0.9883720930232558,0.9396462018730489,0.4880174291938998,0.4395229982964225,1.0,0.5139442231075697,1.0,0.7670807453416149,0.7925696594427245,0.9766763848396501,0.015473887814313346,0.0,0.9,T
0.6538461538461539,0.28992628992628994,0.16161616161616163,0.8292682926829268,0.5795454545454546,0.002347835542770149,0.3188405797101449,0.3479885357794625,0.3695198329853862,,0.8867924528301887,0.9883720930232558,0.46826222684703434,0.27995642701525053,0.44804088586030666,1.0,0.5199203187250996,0.9422222222222222,0.9875776397515528,0.9195046439628483,0.9737609329446064,0.010154738878143133,0.0,0.2,T
0.6538461538461539,0.4692874692874693,0.3333333333333333,1.0,0.6022727272727273,0.0030892572931186173,0.3695652173913043,0.36345438028089755,0.43549060542797496,,0.8867924528301887,0.9883720930232558,0.9198751300728408,0.17647058823529413,0.454855195911414,1.0,0.5288844621513944,0.9422222222222222,0.984472049689441,0.9535603715170279,0.9970845481049563,0.010638297872340425,0.0,0.9,T
0.6538461538461539,0.3857493857493858,0.3333333333333333,0.8292682926829268,0.6818181818181818,0.0028866020146899956,0.43478260869565216,0.358962351371124,0.40417536534446763,,0.9056603773584906,0.9883720930232558,0.5598335067637877,0.30718954248366015,0.4488926746166951,1.0,0.5298804780876494,0.9422222222222222,0.9937888198757764,0.9535603715170279,0.9795918367346939,0.013056092843326886,0.0,0.9,T
0.6538461538461539,0.9533169533169533,0.35353535353535354,0.8048780487804879,0.8522727272727273,0.004023448698557737,0.7318840579710145,0.3642522932460788,0.2580375782881002,,0.9622641509433962,0.9883720930232558,0.5390218522372529,0.42483660130718953,0.4608177172061329,1.0,0.5308764940239044,1.0,0.7608695652173914,0.8668730650154799,0.9825072886297376,0.011121856866537718,0.0,0.9,T
0.6153846153846154,0.8329238329238329,0.26262626262626265,0.8048780487804879,0.8409090909090909,,0.13043478260869565,0.3642884706601172,0.5106471816283925,,0.9433962264150944,0.9883720930232558,0.46409989594172735,0.054466230936819175,0.4599659284497445,1.0,0.545816733067729,0.9422222222222222,0.9782608695652174,0.9535603715170279,0.9854227405247813,,0.0,0.8,T
0.6538461538461539,0.33415233415233414,0.15151515151515152,0.8048780487804879,0.6818181818181818,,0.3695652173913043,0.36292880284917234,0.5440501043841336,,0.8867924528301887,0.9922480620155039,0.9989594172736732,0.8921568627450981,0.45911413969335607,1.0,0.5448207171314741,1.0,0.7546583850931677,0.9009287925696594,0.9883381924198251,0.00918762088974855,0.0,0.5,T
0.6538461538461539,0.21375921375921375,0.3333333333333333,0.8292682926829268,0.8409090909090909,,0.5,0.36049888653959017,0.5127348643006263,,0.9056603773584906,0.9883720930232558,0.899063475546306,0.3300653594771242,0.45826235093696766,1.0,0.5438247011952191,0.9422222222222222,0.9968944099378882,0.9535603715170279,0.9912536443148688,0.012572533849129593,0.0,0.5,T
